2.458335565138150007e+06 -6.387022869306413497e-02
2.458335565682120156e+06 -1.651544463966327925e-01
2.458335566214520019e+06 -1.716183124253163328e-01
2.458335566746910103e+06 -1.042981864914533929e-01
2.458335567290879786e+06 -2.347997795273197852e-01
2.458335567823280115e+06 -3.047571122090388940e-01
2.458335568367249798e+06 1.312654651498590397e-02
2.458335569999159779e+06 -1.013178066161195545e-01
2.458335570543129928e+06 -2.824843055183414720e-01
2.458335590496399906e+06 -6.563640647023127883e-02
2.458335596422200091e+06 -1.468693323135479289e-01
2.458336432133200113e+06 -1.158354337193170380e-01
2.458336432665599976e+06 -3.284070267096872442e-02
2.458336433209570125e+06 -1.696332822564681209e-01
2.458336433741960209e+06 -1.009719875561039260e-01
2.458336434297509957e+06 -1.101753785970576160e-01
2.458336434829900041e+06 -1.102431596579034334e-01
2.458336435362299904e+06 -1.181516001539968386e-01
2.458336435906270053e+06 -1.371740290985510313e-01
2.458336436450240202e+06 -9.762751118197954270e-02
2.458336436994209886e+06 -8.607821480560495786e-02
2.458336437503450084e+06 -8.506560719386691005e-02
2.458336438035849947e+06 -1.594867948298830385e-01
2.458336438579820096e+06 -9.795929362709898669e-02
2.458336439112219959e+06 -1.470357787104603631e-01
2.458336439656179864e+06 -8.714481437158383414e-02
2.458336440200150013e+06 -1.103916587518316561e-01
2.458336440744120162e+06 -8.069333124282884739e-02
2.458336441288089845e+06 -1.307964552190217233e-01
2.458336441843640059e+06 -4.336688202878491438e-02
2.458336442376030143e+06 -1.353295769712179464e-01
2.458336442919999827e+06 -1.738912874592166702e-01
2.458336443475539796e+06 -7.227774821045329645e-02
2.458336444007940125e+06 -1.330468631489676312e-01
2.458336444540339988e+06 -8.885499819465536575e-02
2.458336445072730072e+06 -1.874765050737607908e-01
2.458336445616700221e+06 -1.038329241067383890e-01
2.458336446149100084e+06 -9.505128946324958861e-02
2.458336446693069767e+06 -2.020992456237067358e-01
2.458336447237039916e+06 -1.160775122951562821e-01
2.458336447769430000e+06 -1.211047680610022326e-01
2.458336448324980214e+06 -9.916844323822715523e-02
2.458336448845800012e+06 -1.934474147510094610e-01
2.458336449389770161e+06 -1.468786117815312764e-01
2.458336449933739845e+06 -5.002726293362513843e-02
2.458336450466129929e+06 -8.893564543654441934e-02
2.458336451010100078e+06 -1.000805015453529734e-01
2.458336451554070227e+06 -7.263644399726310041e-02
2.458336452086470090e+06 -1.649807944684944516e-02
2.458336452618860174e+06 -1.230561191939116839e-01
2.458336453162829857e+06 -1.159218448419974123e-01
2.458336453706800006e+06 -6.514419547484351369e-02
2.458336454250770155e+06 -1.182021148374907682e-01
2.458336454794739839e+06 -1.002832856363049530e-01
2.458336455338709988e+06 -1.196907225297536570e-01
2.458336455871100072e+06 -1.138004437551938253e-01
2.458336456426649820e+06 -6.556378463278988988e-02
2.458336456959039904e+06 -9.998143156819594424e-02
2.458336457514590118e+06 -7.054575659325124093e-02
2.458336458046980202e+06 -5.096157488600283614e-02
2.458336458579380065e+06 -1.169886041628842577e-01
2.458336459123350214e+06 -1.339760320584257869e-01
2.458336459655739833e+06 -1.353122517136746694e-01
2.458336460211290047e+06 -1.337636746694013112e-01
2.458336460743680131e+06 -1.467212495147318663e-01
2.458336461276079994e+06 -1.483198489046468893e-01
2.458336461820050143e+06 -1.056776149160665312e-01
2.458336462375590112e+06 -1.415699223323834133e-01
2.458336462931130081e+06 -1.020011542877163890e-02
2.458336463463529944e+06 -1.161776274170414069e-01
2.458336465639410075e+06 -2.672468957783458166e-02
2.458336466160229873e+06 -1.366119067845286139e-01
2.458336466704200022e+06 -8.728178738704883699e-02
2.458336467236590106e+06 -1.351508096272695525e-01
2.458336467780559789e+06 -6.849759593706394867e-02
2.458336468324529938e+06 -1.059180972388062969e-01
2.458336468856929801e+06 -8.266668892717632389e-02
2.458336469400899950e+06 -1.020582537713110582e-02
2.458336469944870099e+06 -4.881331664468469000e-02
2.458336470488839783e+06 -9.534196382906934275e-02
2.458336471032809932e+06 -4.528236681731101498e-02
2.458336471565200016e+06 -5.418596453047896944e-02
2.458336472109170165e+06 -5.070972424590003413e-02
2.458336472653139848e+06 -1.360540270811885222e-01
2.458336473185540177e+06 1.841645773541955577e-02
2.458336473729509860e+06 -6.443079545344332359e-02
2.458336474273480009e+06 -8.238650593058594040e-02
2.458336474805870093e+06 -7.776916548616163993e-02
2.458336475338269956e+06 -9.290860649469934174e-02
2.458336475893809926e+06 -9.027699671026745420e-02
2.458336476437780075e+06 -3.503054845979036713e-02
2.458336476981750224e+06 -2.762918419075610643e-02
2.458336477525719907e+06 -7.385180458011042504e-02
2.458336478069690056e+06 -1.829206606772793009e-02
2.458336478625230026e+06 -1.039718123460797727e-01
2.458336479169200175e+06 -1.284320009106565408e-01
2.458336479701600038e+06 -1.081977262270221729e-01
2.458336480233990122e+06 -2.996793616402371185e-02
2.458336480766389985e+06 -5.343174377379789064e-02
2.458336481310360134e+06 -1.234596211962912804e-01
2.458336481865900103e+06 -6.718572325910443510e-02
2.458336482398299966e+06 -1.544703297015672661e-01
2.458336482930690050e+06 -1.014112948429293226e-01
2.458336483474660199e+06 -9.958065105570490516e-02
2.458336484007060062e+06 -6.245280638016659225e-02
2.458336484551030211e+06 -8.413415074735475230e-02
2.458336485094999894e+06 -8.660796533583869916e-02
2.458336485627389979e+06 -1.129431314564559585e-01
2.458336487074119970e+06 -1.244658316100260009e-01
2.458336487618090119e+06 -6.763374186049730952e-02
2.458336488150489982e+06 -5.554962890602332948e-02
2.458336488706029952e+06 -5.951575906122386073e-02
2.458336489250000101e+06 -7.682656409926913454e-02
2.458336489770819899e+06 -8.917613361444054476e-02
2.458336490314790048e+06 -8.337915548071528349e-02
2.458336490858760197e+06 -6.328894144835928159e-02
2.458336491391149815e+06 -8.874083006848287880e-02
2.458336491935119964e+06 -1.026057826050923438e-01
2.458336492467519827e+06 -4.132669996318050210e-02
2.458336493011489976e+06 -4.773701670558239130e-02
2.458336493567029946e+06 -4.089883392559201525e-02
2.458336494111000095e+06 -3.925292152054105088e-02
2.458336494631819893e+06 -6.955800150558921757e-02
2.458336495175790042e+06 -8.421870550314380921e-02
2.458336495708189905e+06 -4.955416974626025706e-02
2.458336496252160054e+06 -9.787298914346820311e-02
2.458336496796130203e+06 -4.363150538570614856e-02
2.458336497328519821e+06 -1.295478887371963594e-01
2.458336497872489970e+06 -6.075363845066839019e-02
2.458336498416460119e+06 -5.208739422838171151e-02
2.458336498948859982e+06 -7.935815243584087852e-02
2.458336499492830131e+06 -4.404656116444982672e-02
2.458336500036799815e+06 -6.002513251045193954e-02
2.458336500569189899e+06 -1.195063403821201575e-01
2.458336501113160048e+06 -3.216238851651631592e-02
2.458336501657130197e+06 -4.272455274222153321e-02
2.458336502189530060e+06 -7.075165760073787169e-02
2.458336503289040178e+06 -5.496396626014288245e-02
2.458336503809859976e+06 -7.837217939337826067e-02
2.458336504365410190e+06 -6.384335214232805811e-02
2.458336504886229988e+06 -1.558809337086763946e-02
2.458336505441769958e+06 -5.498246423071861955e-02
2.458336505974169821e+06 -1.304536372386309040e-01
2.458336506506559905e+06 -8.347046368277233341e-02
2.458336507062099874e+06 -6.390030387763268038e-02
2.458336507594500203e+06 -3.224593214999060820e-02
2.458336508126900066e+06 -1.252297502425392395e-02
2.458336508670870215e+06 -6.793189046906888962e-02
2.458336509214830119e+06 -3.447403591851738724e-02
2.458336509747229982e+06 -7.883258196589082445e-02
2.458336510291200131e+06 -8.468524287338752288e-02
2.458336510823599994e+06 -4.324989251772493049e-02
2.458336511379139964e+06 -1.056237677165334787e-01
2.458336511911539827e+06 -4.574354720063844582e-02
2.458336512443929911e+06 3.494750818360614630e-02
2.458336512999469880e+06 -4.966536394750065142e-02
2.458336513531870209e+06 -1.229290688019055722e-01
2.458336514064259827e+06 -5.160159785387818943e-02
2.458336514596660156e+06 -6.228411955441437442e-02
2.458336515140629839e+06 -5.873344760462373415e-02
2.458336515673030168e+06 -7.726092706924525544e-02
2.458336516216999851e+06 -8.663639173269821470e-02
2.458336516760960221e+06 -4.516387354632733775e-02
2.458336517293360084e+06 -1.076272450021704685e-01
2.458336517837329768e+06 -8.368619158960655113e-02
2.458336518381299917e+06 -6.929758937664942664e-02
2.458336518925270066e+06 -1.482284041490498083e-01
2.458336519469240215e+06 -8.019529289060045585e-02
2.458336520001629833e+06 -1.145930049209162860e-01
2.458336520534030162e+06 -1.006865243625849615e-01
2.458336521066419780e+06 -2.498672287999603725e-02
2.458336521598820109e+06 -4.078600104722163167e-02
2.458336522142789792e+06 -6.064870814732614690e-02
2.458336522675190121e+06 -6.691209378328899504e-02
2.458336523207580205e+06 -1.434784281509138282e-02
2.458336523751549888e+06 -2.245283506454320843e-02
2.458336524307089858e+06 -5.537594216673191738e-02
2.458336524839490186e+06 -1.088602680178052395e-01
2.458336525371890049e+06 -1.359165611385471095e-01
2.458336525915849954e+06 -7.250925275539898962e-02
2.458336526448249817e+06 -5.948413826783927050e-02
2.458336527003789786e+06 -5.132553383794302704e-02
2.458336527536190115e+06 -8.027762023901807709e-02
2.458336528068589978e+06 -8.426941790824571399e-02
2.458336528600980062e+06 -1.184158234359902195e-01
2.458336529156520031e+06 -4.550969784871128354e-02
2.458336529700490180e+06 -8.080501589516408956e-02
2.458336530232890043e+06 -6.356208083697367783e-02
2.458336530765280128e+06 -8.351994240448945561e-02
2.458336531320829876e+06 -7.350371037181524514e-02
2.458336531841650140e+06 -1.082204688955439309e-01
2.458336532385619823e+06 -7.675682277554685129e-02
2.458336532929589972e+06 -4.667283571829550226e-02
2.458336533461980056e+06 -4.438827003252221459e-02
2.458336534017529804e+06 -1.091306329333754377e-01
2.458336534561499953e+06 -4.450227677857299113e-03
2.458336535093890037e+06 -1.712985397188937498e-02
2.458336535637860186e+06 -1.185968797840786237e-02
2.458336536170260049e+06 -8.635379761888017924e-02
2.458336536702650134e+06 -9.420282836755333733e-02
2.458336537235049997e+06 -1.325709979550282469e-02
2.458336537779020146e+06 -1.109453536779927418e-01
2.458336538311410230e+06 -5.044625958490556172e-02
2.458336538866959978e+06 -5.342313285255784194e-02
2.458336539387779776e+06 -1.260696201856923437e-01
2.458336539931749925e+06 -8.149865098750908032e-02
2.458336540475720074e+06 -1.048931975470122069e-01
2.458336542061329819e+06 -1.535030486740751599e-01
2.458336542582150083e+06 -1.057727044831295871e-01
2.458336543126120232e+06 -7.601646804568673588e-02
2.458336543670089915e+06 -1.330362322332643288e-01
2.458336544202489778e+06 -1.650007637024941687e-01
2.458336544758030213e+06 -7.953718667663522979e-02
2.458336545290430076e+06 -2.208970170901558561e-02
2.458336545834400225e+06 -4.131584732060211707e-02
2.458336546378369909e+06 -9.281762112664360131e-02
2.458336546910759993e+06 -4.391223689871281977e-02
2.458336547443159856e+06 -5.592299498723463103e-02
2.458336547987130005e+06 -1.088288411145050816e-01
2.458336548519520089e+06 -3.135691376517613094e-02
2.458336549075069837e+06 -6.331938427912753298e-02
2.458336549619030207e+06 -2.386161023890487343e-02
2.458336550151430070e+06 2.369319440896155982e-02
2.458336550683829933e+06 1.270813036863849277e-02
2.458336551227800082e+06 -9.724196895241909999e-02
2.458336551771770231e+06 -2.957527261278158903e-02
2.458336552292590030e+06 -1.094504238234463855e-01
2.458336552836560179e+06 -5.718763227842416086e-02
2.458336553380529862e+06 3.140243653815488756e-03
2.458336553924490232e+06 -9.853792053507248738e-02
2.458336554456890095e+06 -1.091551003357889016e-01
2.458336555000859778e+06 -7.920499270761993671e-02
2.458336555521680042e+06 -5.306191130293314018e-02
2.458336556054079905e+06 -9.564275532136790048e-02
2.458336556586469989e+06 -9.861042246246576326e-02
2.458336557142020203e+06 -1.335989341870309488e-01
2.458336557674409822e+06 -7.465554026725307324e-02
2.458336558206810150e+06 -3.580490357503762766e-02
2.458336558750779834e+06 -4.043227587446551752e-02
2.458336559294749983e+06 -5.242931795842764586e-02
2.458336559827140067e+06 -8.968193553331360590e-02
2.458336560382689815e+06 -4.928728632193823955e-02
2.458336560915079899e+06 -4.147719910230307505e-02
2.458336561459050048e+06 -9.486997743594827170e-02
2.458336562003020197e+06 -6.763213121563182995e-02
2.458336562535420060e+06 -1.157004044771809959e-01
2.458336563079390209e+06 -1.027648962886473782e-02
2.458336563634930179e+06 -1.021249460368949258e-01
2.458336564155749977e+06 -9.229457085307224418e-02
2.458336564676569775e+06 -1.423209778545668769e-01
2.458336565232119989e+06 -8.089339641466608555e-02
2.458336565764510073e+06 -1.041029105576303238e-01
2.458336566308480222e+06 -1.006244261878990187e-01
2.458336566840880085e+06 -5.625035792687604896e-02
2.458336567384849768e+06 -1.273563760266576139e-01
2.458336567917239852e+06 -1.579730960827863129e-01
2.458336568449640181e+06 -1.269608783152875731e-01
2.458336569005180150e+06 -9.865049819284088528e-02
2.458336569549149834e+06 -1.636057096355472140e-01
2.458336570093119983e+06 -9.761594761983793944e-02
2.458336570625510067e+06 -1.052479700175581456e-01
2.458336571157909930e+06 -5.085740734266153140e-02
2.458336571701880079e+06 -3.698731081120243402e-02
2.458336572245850228e+06 -2.412014069524914817e-02
2.458336572789819911e+06 -6.399870269111218590e-02
2.458336573322209995e+06 -7.785151438469739560e-02
2.458336573854609858e+06 -1.416148440661508801e-01
2.458336574398580007e+06 -1.072432068148323481e-01
2.458336574942550156e+06 -8.338539215571749708e-02
2.458336575486519840e+06 -1.112091343676944177e-01
2.458336576018909924e+06 -1.150894010937193457e-01
2.458336576551309787e+06 -1.381914151501764110e-01
2.458336577095279936e+06 -1.580463741968465285e-01
2.458336577627670020e+06 -4.553601168156973245e-02
2.458336578171640169e+06 -1.191947893287697013e-01
2.458336578727189917e+06 -1.075571179218250961e-01
2.458336579259580001e+06 -1.061371275882319054e-01
2.458336579803550150e+06 -1.183743422024203795e-01
2.458336580347519834e+06 -1.528733535027235746e-01
2.458336580879920162e+06 -1.702168336405058824e-01
2.458336581412309781e+06 -9.260877804781841860e-02
2.458336581956279930e+06 -1.748727823365054945e-01
2.458336582488679793e+06 -1.591071820035754314e-01
2.458336583032649942e+06 -7.042798267966432491e-02
2.458336583576620091e+06 -9.083793255157601720e-02
2.458336584109010175e+06 -1.561901879240590318e-01
2.458336584652979858e+06 -5.595732245023299356e-02
2.458336585185380187e+06 -1.193476664409960364e-01
2.458336585729349870e+06 -2.146124853292885604e-01
2.458336586273320019e+06 -1.858369051036881103e-01
2.458336586794139817e+06 -1.537210666197523778e-01
2.458336587338109966e+06 -1.047311529066092817e-01
2.458336587870500050e+06 -1.096651056906754462e-01
2.458336588414470199e+06 -2.122207471537453927e-01
2.458336588970019948e+06 -1.387759695995782749e-01
2.458336589502410032e+06 -1.153016976385998760e-01
2.458336590046380181e+06 -1.429941741970424118e-01
2.458336590578780044e+06 -1.840882920693331926e-01
2.458336591122750193e+06 -1.315145213143829039e-01
2.458336591655139811e+06 -2.386389065219383099e-01
2.458336592199109960e+06 -2.106050415433564638e-01
2.458336592731509823e+06 -1.749313843371371746e-01
2.458336593275479972e+06 -1.283078431202717695e-01
2.458336593807870056e+06 -1.703415312468639087e-01
2.458336594363419805e+06 -1.013372307514579518e-01
2.458336594907380175e+06 -1.421812821116219538e-01
2.458336595439780038e+06 -1.916721846933224782e-01
